step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-09-12T12:44:48.821771,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646404554656.0,1.0,"(1, 8)",,False,"(1, 8)",chose_to_stay,1,1.0321471691131592,2025-09-12T12:44:49.854694,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646398663408.0,0.0,"(5, 9)",,False,"(5, 9)",chose_to_stay,1,0.8634438514709473,2025-09-12T12:44:50.718942,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646404554416.0,1.0,"(8, 1)",,False,"(8, 1)",chose_to_stay,1,1.0795352458953857,2025-09-12T12:44:51.799117,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646404552928.0,1.0,"(3, 9)",,False,"(3, 9)",chose_to_stay,1,1.1463041305541992,2025-09-12T12:44:52.946010,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646398661488.0,0.0,"(1, 5)",,False,"(1, 5)",chose_to_stay,1,1.133349895477295,2025-09-12T12:44:54.079989,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646398663600.0,0.0,"(5, 8)",,False,"(5, 8)",chose_to_stay,1,1.164456844329834,2025-09-12T12:44:55.245050,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646404128576.0,1.0,"(7, 1)",,False,"(7, 1)",chose_to_stay,1,0.8252453804016113,2025-09-12T12:44:56.070924,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646404127472.0,1.0,"(5, 1)",,False,"(5, 1)",chose_to_stay,1,0.8928415775299072,2025-09-12T12:44:56.964414,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
0,140646404127712.0,1.0,"(6, 0)",,False,"(6, 0)",chose_to_stay,1,1.1314811706542969,2025-09-12T12:44:58.096514,"[[0, 1, 1, 0, -1, 1, 0, 0, -1, -1], [1, 1, 1, 0, 0, 0, -1, 0, 1, -1], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1, 0, 0, 1], [1, 0, -1, 1, -1, 0, 0, 1, -1, -1], [-1, 1, -1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, -1, 1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, 0, 0], [0, 1, 1, -1, 1, 0, -1, 1, -1, 1], [0, 1, 0, 1, 0, -1, 1, 1, 0, -1]]"
