step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-09-12T20:44:10.503700,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745145132272.0,1.0,"(8, 3)",,False,"(8, 3)",chose_to_stay,1,0.8380928039550781,2025-09-12T20:44:11.342649,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745148865648.0,0.0,"(0, 2)",,False,"(0, 2)",chose_to_stay,1,0.9687380790710449,2025-09-12T20:44:12.312248,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745145131456.0,0.0,"(0, 3)",,False,"(0, 3)",chose_to_stay,1,0.9450211524963379,2025-09-12T20:44:13.257946,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745145131552.0,1.0,"(6, 0)",,False,"(6, 0)",chose_to_stay,1,0.9694304466247559,2025-09-12T20:44:14.228224,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745152958816.0,1.0,"(5, 3)",,False,"(5, 3)",chose_to_stay,1,0.9426567554473877,2025-09-12T20:44:15.171782,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745152960496.0,1.0,"(2, 0)",,False,"(2, 0)",chose_to_stay,1,0.9215478897094727,2025-09-12T20:44:16.094013,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745150764512.0,0.0,"(7, 8)",,False,"(7, 8)",chose_to_stay,1,0.7541854381561279,2025-09-12T20:44:16.848623,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745145133568.0,1.0,"(8, 5)",,False,"(8, 5)",chose_to_stay,1,0.5103440284729004,2025-09-12T20:44:17.359326,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
0,139745152959008.0,1.0,"(4, 4)",,False,"(4, 4)",chose_to_stay,1,0.8388168811798096,2025-09-12T20:44:18.198621,"[[0, 1, 0, 0, 0, -1, 1, -1, 0, 1], [-1, 0, 1, 0, 1, 0, 0, -1, -1, 0], [1, 1, 0, 0, 1, 0, 1, -1, -1, -1], [1, -1, 0, -1, -1, 0, 0, 1, 1, -1], [0, -1, -1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1, 1, 1, -1], [1, 0, 0, 1, 0, 1, -1, 1, 1, 1], [1, 1, 0, 1, 0, 1, 0, -1, 0, -1], [0, 1, 1, 1, 0, 1, 0, -1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0]]"
