step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-09-12T19:46:09.839936,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745148863296.0,0.0,"(6, 6)",,False,"(6, 6)",chose_to_stay,1,0.7406296730041504,2025-09-12T19:46:10.581181,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147460624.0,0.0,"(5, 5)",,False,"(5, 5)",chose_to_stay,1,0.8225510120391846,2025-09-12T19:46:11.404462,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745152695552.0,0.0,"(1, 4)",,False,"(1, 4)",chose_to_stay,1,0.7019572257995605,2025-09-12T19:46:12.107154,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745148569632.0,0.0,"(1, 2)",,False,"(1, 2)",chose_to_stay,1,0.7063672542572021,2025-09-12T19:46:12.814212,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147459952.0,1.0,"(7, 8)",,False,"(7, 8)",chose_to_stay,1,0.7188165187835693,2025-09-12T19:46:13.533759,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147459808.0,1.0,"(2, 3)",,False,"(2, 3)",chose_to_stay,1,0.7038960456848145,2025-09-12T19:46:14.238346,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147459904.0,1.0,"(7, 1)",,False,"(7, 1)",chose_to_stay,1,0.7203221321105957,2025-09-12T19:46:14.959315,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147460816.0,0.0,"(6, 3)",,False,"(6, 3)",chose_to_stay,1,0.7302932739257812,2025-09-12T19:46:15.690312,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147460432.0,0.0,"(4, 0)",,False,"(4, 0)",chose_to_stay,1,0.8726496696472168,2025-09-12T19:46:16.563588,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147461056.0,0.0,"(0, 7)",,False,"(0, 7)",chose_to_stay,1,0.8756530284881592,2025-09-12T19:46:17.439952,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147458656.0,1.0,"(4, 1)",,False,"(4, 1)",chose_to_stay,1,0.8956964015960693,2025-09-12T19:46:18.336314,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147459040.0,1.0,"(6, 2)",,False,"(6, 2)",chose_to_stay,1,0.8907947540283203,2025-09-12T19:46:19.227781,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147460672.0,0.0,"(3, 2)",,False,"(3, 2)",chose_to_stay,1,0.8767530918121338,2025-09-12T19:46:20.105170,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745152695168.0,0.0,"(2, 2)",,False,"(2, 2)",chose_to_stay,1,0.6882767677307129,2025-09-12T19:46:20.794106,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147460000.0,1.0,"(6, 5)",,False,"(6, 5)",chose_to_stay,1,0.9821624755859375,2025-09-12T19:46:21.776923,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147460192.0,0.0,"(7, 6)",,False,"(7, 6)",chose_to_stay,1,0.9522824287414551,2025-09-12T19:46:22.729907,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147458512.0,1.0,"(7, 9)",,False,"(7, 9)",chose_to_stay,1,0.9617245197296143,2025-09-12T19:46:23.692238,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147458368.0,1.0,"(0, 1)",,False,"(0, 1)",chose_to_stay,1,0.9452967643737793,2025-09-12T19:46:24.638234,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147460720.0,1.0,"(8, 7)",,False,"(8, 7)",chose_to_stay,1,0.9279553890228271,2025-09-12T19:46:25.566929,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147457984.0,1.0,"(1, 7)",,False,"(1, 7)",chose_to_stay,1,0.9467525482177734,2025-09-12T19:46:26.514369,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
0,139745147457792.0,0.0,"(8, 4)",,False,"(8, 4)",chose_to_stay,1,0.9582188129425049,2025-09-12T19:46:27.473473,"[[0, 1, -1, 0, 0, -1, 0, 0, 0, 1], [-1, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, -1, 0, 1, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 1, 0, 1, 1, -1, 1], [0, 1, -1, 1, 1, 0, -1, 0, 1, 0], [-1, 0, 0, -1, 1, 0, 1, 1, -1, -1], [1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 1, -1, 0, 1, -1, 0, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1, 1, -1, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1, 0]]"
