step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-09-12T21:42:40.091080,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144271056.0,0.0,"(2, 0)",,False,"(2, 0)",chose_to_stay,1,0.8511538505554199,2025-09-12T21:42:40.943121,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745142787040.0,0.0,"(0, 8)",,False,"(0, 8)",chose_to_stay,1,0.9320785999298096,2025-09-12T21:42:41.876050,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144273024.0,0.0,"(9, 0)",,False,"(9, 0)",chose_to_stay,1,0.9557926654815674,2025-09-12T21:42:42.832721,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144272256.0,1.0,"(7, 8)",,False,"(7, 8)",chose_to_stay,1,0.729454755783081,2025-09-12T21:42:43.563013,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745142784112.0,0.0,"(0, 0)",,False,"(0, 0)",chose_to_stay,1,0.7216832637786865,2025-09-12T21:42:44.285592,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144272688.0,1.0,"(2, 5)",,False,"(2, 5)",chose_to_stay,1,0.7520217895507812,2025-09-12T21:42:45.038343,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144271104.0,1.0,"(1, 1)",,False,"(1, 1)",chose_to_stay,1,0.6619329452514648,2025-09-12T21:42:45.701037,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144274128.0,0.0,"(0, 1)",,False,"(0, 1)",chose_to_stay,1,0.748967170715332,2025-09-12T21:42:46.450841,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745142784592.0,0.0,"(3, 2)",,False,"(3, 2)",chose_to_stay,1,0.6880931854248047,2025-09-12T21:42:47.139753,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144274464.0,1.0,"(4, 8)",,False,"(4, 8)",chose_to_stay,1,0.6974961757659912,2025-09-12T21:42:47.837999,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144273936.0,1.0,"(8, 7)",,False,"(8, 7)",chose_to_stay,1,0.6981630325317383,2025-09-12T21:42:48.536921,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144271680.0,0.0,"(2, 7)",,False,"(2, 7)",chose_to_stay,1,0.7313024997711182,2025-09-12T21:42:49.268974,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
0,139745144273696.0,1.0,"(8, 4)",,False,"(8, 4)",chose_to_stay,1,0.960822343826294,2025-09-12T21:42:50.230572,"[[0, 0, -1, 0, -1, -1, 1, 0, 0, -1], [0, 1, 0, 1, 1, 1, 1, -1, 0, 1], [0, 0, -1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [-1, 1, -1, 1, 1, 1, 1, -1, 1, 0], [0, 1, -1, 0, 0, -1, 1, 0, 1, 1], [0, -1, 0, -1, 0, -1, 0, -1, 0, 0], [1, 0, 0, -1, -1, 1, 1, 1, 1, -1], [0, 0, -1, -1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1]]"
