step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-09-15T19:42:28.854822,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529528779968.0,0.0,"(5, 1)",,False,"(5, 1)",chose_to_stay,1,0.8840205669403076,2025-09-15T19:42:29.739496,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529525814800.0,1.0,"(3, 8)",,False,"(3, 8)",chose_to_stay,1,1.036628007888794,2025-09-15T19:42:30.776901,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529525813456.0,1.0,"(1, 6)",,False,"(1, 6)",chose_to_stay,1,0.9464929103851318,2025-09-15T19:42:31.724137,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529525815088.0,1.0,"(6, 4)",,False,"(6, 4)",chose_to_stay,1,0.953087329864502,2025-09-15T19:42:32.677937,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529523964944.0,0.0,"(9, 8)",,False,"(9, 8)",chose_to_stay,1,0.9862043857574463,2025-09-15T19:42:33.664939,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529525814944.0,1.0,"(4, 0)",,False,"(4, 0)",chose_to_stay,1,0.9265689849853516,2025-09-15T19:42:34.592245,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529528725952.0,0.0,"(7, 5)",,False,"(7, 5)",chose_to_stay,1,0.95489501953125,2025-09-15T19:42:35.547945,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529525815136.0,1.0,"(8, 8)",,False,"(8, 8)",chose_to_stay,1,0.9927141666412354,2025-09-15T19:42:36.541383,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
0,140529525397056.0,0.0,"(6, 0)",,False,"(6, 0)",chose_to_stay,1,0.9199738502502441,2025-09-15T19:42:37.462073,"[[1, -1, 1, -1, -1, 0, -1, 0, 1, -1], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, -1, 1, 1, -1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 1, -1, 0, -1, 1, -1], [1, 0, 1, 0, -1, -1, 0, 1, 1, -1], [-1, 0, 1, -1, 1, 1, 0, 0, -1, 1], [0, 0, -1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, -1, 0, 1, 1, 0, -1], [1, 1, 1, 1, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0, 1, 1, 0, 0, -1]]"
