step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-09-13T01:28:37.088770,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947232640.0,1.0,"(8, 1)",,False,"(8, 1)",chose_to_stay,1,0.6264097690582275,2025-09-13T01:28:37.715788,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947229760.0,0.0,"(3, 1)",,False,"(3, 1)",chose_to_stay,1,0.8641119003295898,2025-09-13T01:28:38.580333,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947233120.0,1.0,"(7, 0)",,False,"(7, 0)",chose_to_stay,1,0.848787784576416,2025-09-13T01:28:39.429470,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947010256.0,0.0,"(2, 9)",,False,"(2, 9)",chose_to_stay,1,0.8730480670928955,2025-09-13T01:28:40.302864,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947230192.0,0.0,"(3, 7)",,False,"(3, 7)",chose_to_stay,1,0.8594763278961182,2025-09-13T01:28:41.162695,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947230960.0,0.0,"(0, 1)",,False,"(0, 1)",chose_to_stay,1,0.8644540309906006,2025-09-13T01:28:42.027452,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947231536.0,1.0,"(2, 3)",,False,"(2, 3)",chose_to_stay,1,0.8270328044891357,2025-09-13T01:28:42.854853,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947231776.0,1.0,"(6, 5)",,False,"(6, 5)",chose_to_stay,1,0.8477194309234619,2025-09-13T01:28:43.702938,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947230816.0,0.0,"(2, 8)",,False,"(2, 8)",chose_to_stay,1,0.8617877960205078,2025-09-13T01:28:44.565088,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
0,140358947229952.0,0.0,"(0, 3)",,False,"(0, 3)",chose_to_stay,1,0.8300466537475586,2025-09-13T01:28:45.395486,"[[-1, 0, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, -1, 1, -1, 1, 1, 0, 1, -1], [0, 0, -1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0, 1, 1, 1], [0, 1, -1, 0, -1, -1, 1, -1, 1, 0], [1, -1, 1, 0, 1, 1, -1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, -1, 1, 1, -1, -1, -1, 1, 0], [0, -1, 1, 0, 0, -1, -1, 0, 1, 1]]"
