step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-07-04T13:01:10.305444,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815677520.0,1.0,"(8, 5)",,False,"(8, 5)",chose_to_stay,1,2.122814416885376,2025-07-04T13:01:12.430745,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815678336.0,1.0,"(5, 0)",,False,"(5, 0)",chose_to_stay,1,2.144775867462158,2025-07-04T13:01:14.576501,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815675936.0,1.0,"(4, 5)",,False,"(4, 5)",chose_to_stay,1,2.136134386062622,2025-07-04T13:01:16.713443,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815679104.0,1.0,"(3, 8)",,False,"(3, 8)",chose_to_stay,1,2.1026065349578857,2025-07-04T13:01:18.816835,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815872448.0,0.0,"(5, 3)",,False,"(5, 3)",chose_to_stay,1,2.0770461559295654,2025-07-04T13:01:20.894631,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815874992.0,0.0,"(2, 1)",,False,"(2, 1)",chose_to_stay,1,2.171518325805664,2025-07-04T13:01:23.067255,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815678528.0,1.0,"(6, 4)",,False,"(6, 4)",chose_to_stay,1,1.728684902191162,2025-07-04T13:01:24.798214,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815874368.0,0.0,"(6, 8)",,False,"(6, 8)",chose_to_stay,1,2.053471803665161,2025-07-04T13:01:26.854120,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
0,140020815675696.0,1.0,"(1, 5)",,False,"(1, 5)",chose_to_stay,1,2.0597004890441895,2025-07-04T13:01:28.916303,"[[0, 1, 1, 1, -1, 0, -1, 1, 0, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 0, 0, 1, -1, 0, 0, -1], [0, 1, 1, -1, 1, -1, -1, 1, 1, -1], [1, -1, 1, 0, 1, 1, -1, 0, 0, 0], [1, 0, 0, 0, -1, 1, 0, 1, 1, 1], [1, 0, -1, -1, 1, 1, -1, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, -1, 1, 1, 0, 0, 0], [-1, -1, 0, -1, 1, 0, 1, 1, 0, -1]]"
