step,agent_id,type_id,current_position,decision,moved,new_position,reason,llm_call_count,llm_call_time,timestamp,grid
0,,,"(None, None)",,False,,initial_state,0,0.0,2025-07-04T08:07:48.609733,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020774098784.0,1.0,"(6, 7)",,False,"(6, 7)",chose_to_stay,1,1.5941429138183594,2025-07-04T08:07:50.206951,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020860182192.0,0.0,"(2, 7)",,False,"(2, 7)",chose_to_stay,1,2.169468641281128,2025-07-04T08:07:52.379074,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020774097440.0,1.0,"(4, 5)",,False,"(4, 5)",chose_to_stay,1,2.1122329235076904,2025-07-04T08:07:54.493716,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020860181664.0,0.0,"(3, 3)",,False,"(3, 3)",chose_to_stay,1,2.043410301208496,2025-07-04T08:07:56.539506,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020774098544.0,1.0,"(6, 5)",,False,"(6, 5)",chose_to_stay,1,2.2051477432250977,2025-07-04T08:07:58.745831,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020860181904.0,0.0,"(7, 0)",,False,"(7, 0)",chose_to_stay,1,2.1972389221191406,2025-07-04T08:08:00.945960,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020860182384.0,0.0,"(8, 6)",,False,"(8, 6)",chose_to_stay,1,2.1591718196868896,2025-07-04T08:08:03.107482,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020774097248.0,1.0,"(5, 2)",,False,"(5, 2)",chose_to_stay,1,2.0399203300476074,2025-07-04T08:08:05.149535,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
0,140020774098592.0,1.0,"(2, 4)",,False,"(2, 4)",chose_to_stay,1,2.135044574737549,2025-07-04T08:08:07.286911,"[[0, -1, 0, 1, 0, 1, -1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, -1, 0, -1], [1, -1, 1, 1, 1, 1, 1, 0, -1, 0], [0, -1, 0, 0, 0, 1, 0, 1, -1, -1], [0, 0, -1, 1, 1, 1, 0, -1, 1, 1], [1, -1, 1, 0, 0, -1, 1, 0, 1, 1], [0, 1, -1, -1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1, -1, 0, -1, 0, 0, -1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, -1, 0, 0, 0, -1]]"
